20190320                                                                                                                                                           
1                                                                                                                                                            
1                                                                                                                                                            
z                                                                                                                                                            
51                                                                                                                                                            
541                                                                                                                                                            
lambda                                                                                                                                                            
1.0                                                                                                                                                            
F_nu                                                                                                                                                            
0.0   0.2   0.4   0.6   0.8   1.0   1.2   1.4   1.6   1.8   2.0   2.2   2.4   2.6   2.8   3.0   3.2   3.4   3.6   3.8   4.0   4.2   4.4   4.6   4.8   5.0   5.2   5.4   5.6   5.8   6.0   6.2   6.4   6.6   6.8   7.0   7.2   7.4   7.6   7.8   8.0   8.2   8.4   8.6   8.8   9.0   9.2   9.4   9.6   9.8   10.0      
0.01435101569009398   6.332118687186546e-29   1.3207829021824487e-28   2.427402107294628e-28   4.013929796669456e-28   6.063336677373007e-28   8.461068123739425e-28   1.100210278027734e-27   1.3428039574943796e-27   1.548080916716539e-27   1.6954931403641467e-27   1.7732613623966222e-27   1.7795310931969793e-27   1.721212516173477e-27   1.6111841589161998e-27   1.4652477088035572e-27   1.2993164001966383e-27   1.127141949087692e-27   9.594661448374888e-28   8.035640135164948e-28   6.635440766315218e-28   5.409491411339875e-28   4.354555561130442e-28   3.455277909845718e-28   2.689730921902907e-28   2.0333647288030787e-28   1.4617594738914398e-28   9.849063050822342e-29   6.522399432352676e-29   4.2628676432561695e-29   2.752050210300961e-29   1.7564831692977197e-29   1.1092331376750906e-29   6.936312789329855e-30   4.297885997494796e-30   2.6402692054780463e-30   1.6087640006372007e-30   9.725425928094333e-31   5.833798362851909e-31   3.4722423310199238e-31   2.0502212680633195e-31   1.2004992178229654e-31   6.966916821347639e-32   4.003728820650526e-32   2.2755429714589536e-32   1.276443667963825e-32   7.03978842292448e-33   3.787055709966794e-33   1.9510890762744383e-33   9.178295826430121e-34   3.34296421405756e-34   0.0   
0.014464912640015362   6.407540204074683e-29   1.3365905248458684e-28   2.456492611717947e-28   4.0620253632708555e-28   6.136165364075656e-28   8.56305340337769e-28   1.1134621787538899e-27   1.359000007033431e-27   1.5667767594862119e-27   1.715976933700134e-27   1.7946943475068262e-27   1.801057471526788e-27   1.742025706387131e-27   1.630672449273137e-27   1.483000115892932e-27   1.315037133857592e-27   1.14080453020056e-27   9.711015562882709e-28   8.1331008056864e-28   6.715910754292801e-28   5.475091001712502e-28   4.407379189865903e-28   3.4972045008202014e-28   2.7223717109464373e-28   2.0580448456162762e-28   1.4795040341661616e-28   9.96862445995649e-29   6.601603655479731e-29   4.314634274597204e-29   2.785471508986159e-29   1.777813219628148e-29   1.1227065418174723e-29   7.020553487378725e-30   4.350090724649232e-30   2.672339091197221e-30   1.6283141294779435e-30   9.843598241774718e-31   5.904660077066422e-31   3.514410963357881e-31   2.0751200667758194e-31   1.215081439264063e-31   7.051543820746361e-32   4.052369884385305e-32   2.3031926730081297e-32   1.2919555179964998e-32   7.125336796912574e-33   3.833080200797216e-33   1.97481398926211e-33   9.290041206378352e-34   3.383723285213374e-34   0.0   
0.014580631941135484   6.48419071148908e-29   1.3526640495498522e-28   2.4862167583317606e-28   4.111347577794632e-28   6.210885434972564e-28   8.666690517508398e-28   1.1270037391033441e-27   1.3755556905953244e-27   1.5858723700470465e-27   1.7368930661923143e-27   1.8165802462932104e-27   1.8230392942482613e-27   1.763287028795616e-27   1.6505820765770395e-27   1.5011144733612101e-27   1.3310780649201107e-27   1.1547089535990922e-27   9.829517598327858e-28   8.232388760731354e-28   6.797920076067003e-28   5.541973090411257e-28   4.4611988972751405e-28   3.5399245315351755e-28   2.7556285077529166e-28   2.0831889340591677e-28   1.497577380370952e-28   1.0090405444808619e-28   6.682262684542383e-29   4.367347407096683e-29   2.8195000982647217e-29   1.7995322605055953e-29   1.1364192822447386e-29   7.106309822042696e-30   4.403224632084629e-30   2.7049838071598962e-30   1.6481982780685864e-30   9.96375060280733e-31   5.976755008167386e-31   3.557340392853621e-31   2.1004729890912426e-31   1.2299261064499642e-31   7.137693273215653e-32   4.1018751674315624e-32   2.331326468620815e-32   1.307735317350037e-32   7.212362239355632e-33   3.879876763054199e-33   1.9989088345553654e-33   9.403329465653196e-34   3.4249773720226425e-34   0.0   
0.014698217682596255   6.562869900049643e-29   1.3690992859316586e-28   2.5164451444290416e-28   4.161538363909242e-28   6.286722815466617e-28   8.773306562778936e-28   1.1408531154502117e-27   1.3924534591827586e-27   1.6053690140400786e-27   1.7582646281869053e-27   1.8389417230938497e-27   1.8454854060121493e-27   1.7850163182517548e-27   1.6709297521693566e-27   1.5196001246521748e-27   1.3475125182430956e-27   1.1689562070110838e-27   9.9506577465268e-28   8.33385146581986e-28   6.88173970399649e-28   5.610311128360925e-28   4.516224515416501e-28   3.58358345930396e-28   2.7896182050390827e-28   2.1088932179231252e-28   1.51606002291882e-28   1.0214997535425378e-28   6.764782469299025e-29   4.4212788907758893e-29   2.854317918882753e-29   1.821755649236956e-29   1.1504562439494392e-29   7.194084353594683e-30   4.45761184366765e-30   2.7383945548674657e-30   1.6685576365137553e-30   1.008691943693914e-30   6.050633835351803e-31   3.601298841694914e-31   2.126424340110701e-31   1.2451216987317937e-31   7.225871045593443e-32   4.1525564546896817e-32   2.3601332602048873e-32   1.323894406226966e-32   7.301501695139632e-33   3.927847134520978e-33   2.0236298912188095e-33   9.519568325726733e-34   3.4672779160998406e-34   0.0   
0.014817715387332809   6.642961704872168e-29   1.385886943426982e-28   2.5473934242042213e-28   4.212657491727375e-28   6.364219733812033e-28   8.881645885133328e-28   1.1549379510510676e-27   1.4096701092052951e-27   1.6252379147022875e-27   1.7800407034958182e-27   1.8617323422838858e-27   1.8683633147650776e-27   1.8071526733884263e-27   1.691648909792111e-27   1.5384577703209892e-27   1.3642372011362642e-27   1.183485702926448e-27   1.0074365243359053e-27   8.43742575671386e-28   6.967261238779758e-28   5.680036078909845e-28   4.572376334605587e-28   3.628145084327284e-28   2.824310149140787e-28   2.1351180380595323e-28   1.53491653844535e-28   1.0342114036189224e-28   6.848957362224594e-29   4.476294389612892e-29   2.8898371185267857e-29   1.8444262263275745e-29   1.164771983151489e-29   7.283607572330026e-30   4.513095648580525e-30   2.7724783002318637e-30   1.689331450950203e-30   1.0212444825180696e-30   6.125908643972052e-31   3.646104326968207e-31   2.1528881424334486e-31   1.2606215645827428e-31   7.31584248877764e-32   4.204266187126522e-32   2.3895239613561426e-32   1.340381742500727e-32   7.392435426143215e-33   3.976777298319726e-33   2.0488488352372536e-33   9.638347578931145e-34   3.5106255314226035e-34   0.0   
0.014939172070835536   6.72445251204051e-29   1.4029691564648954e-28   2.5789710215896664e-28   4.26512185929019e-28   6.443602562299784e-28   8.99188652707226e-28   1.169351208068082e-27   1.4272801452165183e-27   1.645557336932959e-27   1.8022904058936723e-27   1.885005329439862e-27   1.8917444223399823e-27   1.8297559626457864e-27   1.712818676548079e-27   1.5577286371307686e-27   1.3812836917608953e-27   1.1982892902869781e-27   1.0200488959078503e-27   8.543120068699569e-28   7.054526165457993e-28   5.75119040655806e-28   4.629658311719264e-28   3.673604793239578e-28   2.8596999448320344e-28   2.161873637810075e-28   1.5541477534046263e-28   1.0471732776498385e-28   6.934783296589935e-29   4.532380389812662e-29   2.9260419742769844e-29   1.867532997142e-29   1.1793652049751665e-29   7.374864222735243e-30   4.56962595425259e-30   2.80720617086844e-30   1.7104861288589394e-30   1.0340370321387534e-30   6.202683186363252e-31   3.6918050348743982e-31   2.1798669259606557e-31   1.2764154551484064e-31   7.407490167656451e-32   4.256926859400178e-32   2.4194502233942522e-32   1.357168208709731e-32   7.485012327460844e-33   4.026567370277657e-33   2.0744951741052425e-33   9.758917639926332e-34   3.5544998759235687e-34   0.0   
0.015062636302825913   6.808189219267648e-29   1.420471912956672e-28   2.611122522091745e-28   4.318488180239625e-28   6.524252543472712e-28   9.105397465733813e-28   1.184072778445447e-27   1.445252799230599e-27   1.6662907402749476e-27   1.8250208820223835e-27   1.9087934384348175e-27   1.9156257384964086e-27   1.852871882281598e-27   1.7344674167504158e-27   1.577409932315328e-27   1.398766329529947e-27   1.2134227902154834e-27   1.0329288829794411e-27   8.651044328528306e-28   7.143671024436553e-28   5.823900573928175e-28   4.688191187151682e-28   3.7200709018421365e-28   2.895878347436228e-28   2.1892293544403975e-28   1.5738189016865947e-28   1.0604329743369892e-28   7.02258762477846e-29   4.5897673536015244e-29   2.96309283246721e-29   1.8911821886875538e-29   1.194299250136229e-29   7.468251103243556e-30   4.627510643282247e-30   2.8427654357878563e-30   1.7321607781982376e-30   1.0471386784516784e-30   6.281242982323978e-31   3.7385539873224907e-31   2.2074707922989847e-31   1.2925813380369774e-31   7.501316846397411e-32   4.3108465501824767e-32   2.450100119387209e-32   1.3743650555252748e-32   7.579867267011339e-33   4.0776023712447634e-33   2.100798307140729e-33   9.882683411874972e-34   3.599563735380119e-34   0.0   
0.01518815827201613   6.893343866030814e-29   1.4383213714844581e-28   2.6440910098072685e-28   4.372924771025658e-28   6.606884271480362e-28   9.220575431539953e-28   1.199067011256911e-27   1.4635827982184704e-27   1.6874453095316684e-27   1.848213004337233e-27   1.933065677704287e-27   1.939979304236007e-27   1.876445585856297e-27   1.7565377515114065e-27   1.5974671616281478e-27   1.4165862498506216e-27   1.2288956887214459e-27   1.0460955023093182e-27   8.761283039709872e-28   7.234717810685873e-28   5.898121516223528e-28   4.7479326091736e-28   3.7674821701813606e-28   2.932797064846098e-28   2.217140616513306e-28   1.5938911338433738e-28   1.073958256410084e-28   7.112147421228565e-29   4.648301186307767e-29   3.000882090799856e-29   1.915300444643948e-29   1.2095337759271218e-29   7.563524950659756e-30   4.6865317100534654e-30   2.879028768278774e-30   1.7542497920967064e-30   1.0604907451317414e-30   6.361384209464983e-31   3.786274365405358e-31   2.235652875884139e-31   1.3090824651333939e-31   7.597081605250818e-32   4.3658830794512834e-32   2.481384346472326e-32   1.3919119579268223e-32   7.67664404678518e-33   4.1296626400606834e-33   2.127615297523026e-33   1.0008913919252787e-33   3.6456484722526797e-34   0.0   
0.015315789854133911   6.980165830460719e-29   1.456511050880735e-28   2.6776935902721404e-28   4.428817598426641e-28   6.691282060905599e-28   9.338221833723585e-28   1.2144320029663015e-27   1.4823485367210773e-27   1.709088621396607e-27   1.8719282758623094e-27   1.9578759721492106e-27   1.964887913347195e-27   1.9005255716484737e-27   1.779073248865134e-27   1.6179994525217302e-27   1.4347611858403005e-27   1.2446880468884082e-27   1.059545518824234e-27   8.873911718376862e-28   7.327732396487198e-28   5.973953510830712e-28   4.808993944890716e-28   3.8159259491412665e-28   2.970514498571176e-28   2.2456522111697805e-28   1.6143974774256225e-28   1.0877716127919856e-28   7.20361010522315e-29   4.708072242607354e-29   3.0394678321556155e-29   1.939931230242295e-29   1.2250843922241354e-29   7.660775430356657e-30   4.746803660904345e-30   2.9160502408151815e-30   1.7768146692290644e-30   1.0741353666476782e-30   6.443191342582714e-31   3.8349482470090625e-31   2.264387767288042e-31   1.3259074204920266e-31   7.694717912027012e-32   4.4220005801340933e-32   2.5132773168158615e-32   1.4098018654298088e-32   7.775314054070322e-33   4.1827444515869986e-33   2.1549567279151662e-33   1.0137428929959979e-33   3.692366609451725e-34   0.0   
0.015445584683406234   7.069368347493288e-29   1.4751722733182438e-28   2.711943963685735e-28   4.48562046552126e-28   6.7772181175062135e-28   9.459032933862467e-28   1.230102720581152e-27   1.501497981121973e-27   1.731182433521679e-27   1.896135170028079e-27   1.9832132024468958e-27   1.9903310315941368e-27   1.925147143608975e-27   1.8021370398655307e-27   1.638976926353025e-27   1.4533469357490202e-27   1.2607990952758641e-27   1.0732753935021534e-27   8.988979456508393e-28   7.422778528937858e-28   6.051439479132479e-28   4.871396221706733e-28   3.865452563194174e-28   3.009075148732368e-28   2.2748050258177214e-28   1.6353676425542771e-28   1.10189923925645e-28   7.297164425692819e-29   4.769218261426036e-29   3.078948631101424e-29   1.9651303925814494e-29   1.2410033311539756e-29   7.760311922779488e-30   4.808471347179035e-30   2.953940346965147e-30   1.799897385688927e-30   1.0880861158134589e-30   6.526904186945352e-31   3.8847969723847983e-31   2.293829584422285e-31   1.3431498233054264e-31   7.794791567078014e-32   4.479509885583014e-32   2.545963363060563e-32   1.4281392648079937e-32   7.876454131058115e-33   4.2371726936291336e-33   2.183016081503752e-33   1.0269529400861145e-33   3.7404820013145693e-34   0.0   
0.01557759822770885   7.160015974144691e-29   1.4941835536442656e-28   2.7471136198339805e-28   4.543769319855834e-28   6.86544154336246e-28   9.581695041002034e-28   1.246088023335618e-27   1.5210438213476884e-27   1.7537378133770212e-27   1.920870572184104e-27   2.0090943050819782e-27   2.0163010868078727e-27   1.9502889955274767e-27   1.8256815125952303e-27   1.6603769119829728e-27   1.4723649030990593e-27   1.2772807967789033e-27   1.0872932172555711e-27   9.10639042767026e-28   7.519744828068398e-28   6.130524521231732e-28   4.935071127288543e-28   3.915989084018676e-28   3.0484218200549926e-28   2.3045534862807207e-28   1.6567560302632389e-28   1.1163070623413437e-28   7.392571532451083e-29   4.831581135531661e-29   3.1192145729376905e-29   1.9908302529240995e-29   1.25723190127979e-29   7.861826770344835e-30   4.871382881612166e-30   2.992585984080198e-30   1.823450537391902e-30   1.1023305482371622e-30   6.612332730502759e-31   3.9356258309736527e-31   2.3238366323717307e-31   1.3607190075704713e-31   7.896752039878164e-32   4.5380994891378964e-32   2.579269065762245e-32   1.4468232364160952e-32   7.979489550961172e-33   4.292597754682025e-33   2.2115699722469244e-33   1.0403875834582093e-33   3.7894927307893935e-34   0.0   
0.015711887867602893   7.252829529808155e-29   1.5135919790930815e-28   2.7829261825609055e-28   4.603280076272929e-28   6.955339333860966e-28   9.707574592050246e-28   1.2624971240355597e-27   1.5410677456270445e-27   1.776827728101361e-27   1.946172727198443e-27   2.0355736939369546e-27   2.042867054575893e-27   1.9760001932923648e-27   1.8497571724340486e-27   1.6822662843277845e-27   1.4917953848013112e-27   1.2941527100546695e-27   1.1016535738944747e-27   9.22663701616383e-28   7.619038213672326e-28   6.211458701012636e-28   5.0002272424655315e-28   3.9676993103272628e-28   3.0886821530650446e-28   2.334996564382755e-28   1.6786405810334264e-28   1.131049367134203e-28   7.49019654371604e-29   4.895394478209507e-29   3.1604178162692056e-29   2.0171302006609385e-29   1.273841672428853e-29   7.965654422161307e-30   4.935715280331616e-30   3.03211586749308e-30   1.8475346251652882e-30   1.116883423514803e-30   6.699637189128791e-31   3.987610025026712e-31   2.354538269280639e-31   1.3786980057348024e-31   8.001090322896928e-32   4.598070141970459e-32   2.613349639500891e-32   1.4659394406106212e-32   8.084921244240123e-33   4.3493163351555504e-33   2.240790788836156e-33   1.0541280831742376e-33   3.83947907314642e-34   0.0   
0.01584851297949509   7.347847261607626e-29   1.5335077293680516e-28   2.819532096260481e-28   4.663881068378511e-28   7.0470682937179005e-28   9.83621395028017e-28   1.2792092214732416e-27   1.5614899941878147e-27   1.8003969595903587e-27   1.9720054885539188e-27   2.0626006600678665e-27   2.0700169519577257e-27   2.0022502288351084e-27   1.8743362739234376e-27   1.704654540855551e-27   1.5116119631036914e-27   1.311372889456127e-27   1.1163204604255849e-27   9.349514948890244e-28   7.7205089153866615e-28   6.2942052811780675e-28   5.066827889254112e-28   4.0205585080834633e-28   3.1298379966310683e-28   2.3661237016737296e-28   1.7010132209410347e-28   1.1461220044493585e-28   7.590035299041853e-29   4.9606765650043565e-29   3.202570226280966e-29   2.044039542139717e-29   1.2908365363892027e-29   8.071957269856115e-30   5.001583900240813e-30   3.0725762987967276e-30   1.8721911018319735e-30   1.1317966427611305e-30   6.789090152235227e-31   4.0408343451171215e-31   2.3859600481939033e-31   1.3970956311436209e-31   8.107872632986965e-32   4.6594343000371854e-32   2.648226663820789e-32   1.4855045119896332e-32   8.192851520912497e-33   4.40737942364245e-33   2.2707190169237768e-33   1.0682220444529059e-33   3.890858245756987e-34   0.0   
0.015987535023174872   7.444517834464477e-29   1.5537856740503504e-28   2.8570519410953467e-28   4.726105322783628e-28   7.141383698079933e-28   9.96708040036982e-28   1.296306773568594e-27   1.5823925049544487e-27   1.8245136085072462e-27   1.99841837519347e-27   2.0902389059458195e-27   2.09778207119969e-27   2.0291133501249067e-27   1.8994868460260773e-27   1.7275330295666635e-27   1.5318895603351425e-27   1.3289434958187214e-27   1.1312929320378752e-27   9.474950321600756e-28   7.824110891208554e-28   6.37868637999758e-28   5.134836192241502e-28   4.074530392495151e-28   3.171853556905543e-28   2.3978934230900876e-28   1.723842211863634e-28   1.1615032679730207e-28   7.691984896701558e-29   5.0273065364035725e-29   3.245579548202309e-29   2.071486462903841e-29   1.3081669858472404e-29   8.180328089515435e-30   5.0687312986477865e-30   3.1138295434230152e-30   1.8973229322454614e-30   1.1469809713092541e-30   6.880189626631894e-31   4.09507504069733e-31   2.417992866053146e-31   1.4158538366141552e-31   8.216726021503277e-32   4.7219893712520616e-32   2.683783400494943e-32   1.5054500540603044e-32   8.302840194002318e-33   4.466533096475066e-33   2.3011788068662664e-33   1.082543604448391e-33   3.943028326747783e-34   0.0   
